     1	                  0.00000000000000000000	                 60.66737424144181289876	                  0.00000000000000000000	                  0.00000000000000000000

     2	               1785.83216375642814455205	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     3	               1745.01346519249705124821	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     4	               1687.95757681437589781126	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     5	               1639.73914067021860319073	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     6	               1603.07596492976495028415	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     7	               1576.32082267495570704341	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     8	               1556.46530062395186178037	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     9	               1542.37807919118290556071	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    10	               1532.23525144974905742856	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    11	               1524.62023473816088880994	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    12	               1521.42110839335123273486	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    13	               1518.45951205015194318548	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    14	               1516.00664508496720372932	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    15	               1512.84453202753365985700	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    16	               1512.91813397220153092348	                  0.00000067990079355097	                  0.00000000000000000000	                  0.00058289396500471797

    17	               1515.71582915116528056387	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    18	               1519.04407311697832483333	                 -0.00000348286192320548	                  0.00000000000000000000	                 -0.00154254216861057130

    19	               1523.35755868667774848291	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    20	               1526.96948825156687234994	                  0.00000319727483589725	                  0.00000000000000000000	                 -0.00027740781293727378

    21	               1530.66931474627540410438	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    22	               1534.61265305810138670495	                 -0.00000027057788503677	                  0.00000000000000000000	                 -0.00028852473485960905

    23	               1538.51195074543647933751	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    24	               1542.75953065161752419954	                  0.00000174870737803207	                  0.00000000000000000000	                  0.00198863302112535110

    25	               1547.48591462341209989972	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    26	               1552.18051487578532032785	                 -0.00000364520044846857	                  0.00000000000000000000	                 -0.00104641873311071571

    27	               1557.23915340105259019765	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    28	               1562.47784852262248023180	                  0.00000049174756302909	                  0.00000000000000000000	                 -0.00145770641168304618

    29	               1567.79260997217625117628	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    30	               1573.36758148348712893494	                  0.00000282031904728918	                  0.00000000000000000000	                 -0.00237105168140793431

    31	               1578.65436227967711602105	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

