     1	                  0.00000000000000000000	                 59.72465025586605946728	                  0.00000000000000000000	                  0.00000000000000000000

     2	               1317.94496486632260712213	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     3	               1270.54090134617626972613	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     4	               1217.09623290697095399082	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     5	               1174.78528675556140115077	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     6	               1144.38203869202993701037	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     7	               1123.70847746647746134840	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     8	               1109.79040021501032242668	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

     9	               1101.35997103588942991337	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    10	               1096.84415530729916099517	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    11	               1094.84098902611913217697	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    12	               1096.55297788849588869198	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    13	               1099.17441528260974337172	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    14	               1102.70872451979494144325	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    15	               1106.00434476617806467402	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    16	               1111.72554664090375808883	                  0.00000067990079355097	                  0.00000000000000000000	                  0.00058289396500471797

    17	               1119.58321418999321394949	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    18	               1128.01261927769905923924	                 -0.00000348286192320548	                  0.00000000000000000000	                 -0.00154254216861057130

    19	               1137.65271911891613854095	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    20	               1146.86370476944580332201	                  0.00000319727483589725	                  0.00000000000000000000	                 -0.00027740781293727378

    21	               1156.37746680882628425024	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    22	               1166.27099850656531998538	                 -0.00000027057788503677	                  0.00000000000000000000	                 -0.00028852473485960905

    23	               1176.19843977205937335384	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    24	               1186.50994466896190715488	                  0.00000174870737803207	                  0.00000000000000000000	                  0.00198863302112535110

    25	               1197.33810777280928050459	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    26	               1208.18455297142054405413	                 -0.00000364520044846857	                  0.00000000000000000000	                 -0.00104641873311071571

    27	               1219.45362819785691499419	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    28	               1230.96987709287077450426	                  0.00000049174756302909	                  0.00000000000000000000	                 -0.00145770641168304618

    29	               1242.64151794398935635400	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    30	               1254.65665190106119553093	                  0.00000282031904728918	                  0.00000000000000000000	                 -0.00237105168140793431

    31	               1266.43414780569810318411	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    32	               1278.80657085280677165429	                  0.00000915635307718900	                  0.00000000000000000000	                  0.00039365578231472312

    33	               1291.25302124696258943004	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    34	               1303.75463879966468994098	                  0.00000271015631272710	                  0.00000000000000000000	                  0.00291815109230597136

    35	               1316.89084044744231505319	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    36	               1329.75631786989720239944	                 -0.00000633809930590787	                  0.00000000000000000000	                  0.00092499589193069962

    37	               1342.86434771163885670830	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    38	               1356.31261731291147043521	                  0.00000474751873391572	                  0.00000000000000000000	                 -0.00041916540286254941

    39	               1370.01492842899165225390	                  0.00000422069154410208	                  0.00000000000000000000	                 -0.00001476891218924513

    40	               1383.90782365872564696474	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    41	               1397.91906540766103717033	                 -0.00000596603226545230	                  0.00000000000000000000	                 -0.00110443344392895256

    42	               1412.05272056189937757154	                 -0.00001077669788271610	                  0.00000000000000000000	                 -0.00219004039631485884

    43	               1426.31893251474252792832	                 -0.00001146038142873703	                  0.00000000000000000000	                 -0.00205116492911175050

    44	               1440.76498641074363149528	                 -0.00000719968905304168	                  0.00000000000000000000	                 -0.00108667476827261820

    45	               1455.45302409495457141020	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    46	               1470.34821215090050827712	                  0.00000642585113612044	                  0.00000000000000000000	                  0.00097653364803901961

    47	               1485.43637537974723272782	                  0.00001327200175713785	                  0.00000000000000000000	                  0.00163793031982498757

    48	               1500.69550352413307336974	                  0.00001608810828260737	                  0.00000000000000000000	                  0.00176745575162345165

    49	               1516.11844302719669030921	                  0.00000968099210703038	                  0.00000000000000000000	                  0.00122265918220139987

    50	               1531.76489548432641640829	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    51	               1547.69767854754377367499	                 -0.00000685720721359477	                  0.00000000000000000000	                 -0.00168920764406742968

    52	               1563.86579214115431568644	                 -0.00000865672263723049	                  0.00000000000000000000	                 -0.00297628167599944034

    53	               1580.19906719534674266470	                 -0.00000747333546910578	                  0.00000000000000000000	                 -0.00303812321908780280

    54	               1596.67933309205886871496	                 -0.00000463899988231860	                  0.00000000000000000000	                 -0.00191079638653904945

    55	               1613.30327591372997630970	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    56	               1630.18395264559239876689	                  0.00000119602461160326	                  0.00000000000000000000	                  0.00170317261001552310

    57	               1647.42448946805757259426	                 -0.00000116192648594670	                  0.00000000000000000000	                  0.00243091085184393013

    58	               1664.98439120558032300323	                 -0.00000367218887437854	                  0.00000000000000000000	                  0.00215047316539459382

    59	               1682.77859258111607232422	                 -0.00000219026311017960	                  0.00000000000000000000	                  0.00111659514525188361

    60	               1700.78888346987037039071	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    61	               1719.02433227347910360550	                  0.00000030813274767759	                  0.00000000000000000000	                 -0.00059619450994881189

    62	               1737.49169624554974689090	                 -0.00000108280018307702	                  0.00000000000000000000	                 -0.00069585322887344187

    63	               1756.21015446562182660273	                 -0.00000255351598520725	                  0.00000000000000000000	                 -0.00049444335272288812

    64	               1775.18402931273340072948	                 -0.00000322756687656962	                  0.00000000000000000000	                 -0.00018000372719823672

    65	               1794.43992821667279713438	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    66	               1814.01660140374747243186	                  0.00000411433529773973	                  0.00000000000000000000	                 -0.00027271769817660552

    67	               1833.89737338284089673834	                  0.00000836344175490056	                  0.00000000000000000000	                 -0.00076031828792262851

    68	               1854.04799805835364168161	                  0.00000958969503060757	                  0.00000000000000000000	                 -0.00108036095753034022

    69	               1874.42680098443747738202	                  0.00000686397585919399	                  0.00000000000000000000	                 -0.00088011829629191314

    70	               1895.00696441574382333783	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    71	               1915.76883187351290871447	                 -0.00000832686805479629	                  0.00000000000000000000	                  0.00147306938865425854

    72	               1936.82538884883842911222	                 -0.00001365152420642643	                  0.00000000000000000000	                  0.00263695799513763776

    73	               1958.28935374915295142273	                 -0.00001236139074817785	                  0.00000000000000000000	                  0.00260301135676849508

    74	               1980.16944807838922315568	                 -0.00000678657017329942	                  0.00000000000000000000	                  0.00155225744686762063

    75	               2002.46696499022959869762	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    76	               2025.13742687942476550234	                  0.00000338407681280419	                  0.00000000000000000000	                 -0.00154799194421115834

    77	               2048.05727000849310570629	                  0.00000447155594497808	                  0.00000000000000000000	                 -0.00208924690794154476

    78	               2071.21315523627254151506	                  0.00000356986266082682	                  0.00000000000000000000	                 -0.00172279559506792338

    79	               2094.65117022359982001944	                  0.00000172925724933427	                  0.00000000000000000000	                 -0.00084480271946156603

    80	               2118.39511758056096368819	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    81	               2142.47099616801961019519	                 -0.00000094259481311987	                  0.00000000000000000000	                  0.00053162649246880922

    82	               2166.89130479918594573974	                 -0.00000043732692594766	                  0.00000000000000000000	                  0.00078623825418386751

    83	               2191.63359678679580611060	                  0.00000031638786013709	                  0.00000000000000000000	                  0.00069332491691985671

    84	               2216.69771049433575171861	                  0.00000086196876918365	                  0.00000000000000000000	                  0.00047951012243546617

    85	               2242.07605593504240459879	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    86	               2267.76533406132466552663	                 -0.00000087354576301356	                  0.00000000000000000000	                 -0.00049175089473869763

    87	               2293.73483948078956018435	                 -0.00000186650229235399	                  0.00000000000000000000	                 -0.00085781485813880094

    88	               2319.96558609046542187571	                 -0.00000197698492531477	                  0.00000000000000000000	                 -0.00093343327266482855

    89	               2346.46830118838352063904	                 -0.00000020310899881432	                  0.00000000000000000000	                 -0.00062813102329717819

    90	               2373.24628372232291440014	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

    91	               2400.30975612333531898912	                 -0.00000080984536904711	                  0.00000000000000000000	                  0.00108958518983632408

    92	               2427.65949300431248047971	                 -0.00000310828593326083	                  0.00000000000000000000	                  0.00237758302919245830

    93	               2455.31062081166783173103	                 -0.00000707219959852449	                  0.00000000000000000000	                  0.00387195278614471498

    94	               2483.25598094106499047484	                 -0.00001064995919527881	                  0.00000000000000000000	                  0.00528351971876889637

    95	               2511.51069983891784431762	                 -0.00001476127765380457	                  0.00000000000000000000	                  0.00662024309512331422

    96	               2540.06761890089001099113	                 -0.00001884019785521258	                  0.00000000000000000000	                  0.00781579868078640348

    97	               2568.92700787289550135029	                 -0.00002306359770472986	                  0.00000000000000000000	                  0.00880386224133359631

    98	               2598.09656485109690038371	                 -0.00002835119013310598	                  0.00000000000000000000	                  0.00951810954232833011

    99	               2627.55427453065840381896	                 -0.00003413701802079546	                  0.00000000000000000000	                  0.00996649985184691438

   100	               2657.31526335799435400986	                 -0.00003762661917346649	                  0.00000000000000000000	                  0.01015699243795966170

   101	               2687.37237272876745919348	                 -0.00003899687149662739	                  0.00000000000000000000	                  0.01009754656874288156

   102	               2717.72587238889218497206	                 -0.00004585300314594915	                  0.00000000000000000000	                  0.00957327100475225713

   103	               2748.36117538378175595426	                 -0.00004351519152698964	                  0.00000000000000000000	                  0.00888925902407960641

   104	               2779.27855145934972824762	                 -0.00004701701504511381	                  0.00000000000000000000	                  0.00790490288978448752

   105	               2810.47084201125971958390	                 -0.00004910700135641727	                  0.00000000000000000000	                  0.00670244537244108970

   106	               2841.93088843517534769489	                 -0.00004996202836584578	                  0.00000000000000000000	                  0.00543841274512147765

   107	               2873.65153212676068505971	                 -0.00004233062372940118	                  0.00000000000000000000	                  0.00404648077339808589

   108	               2905.61818613142941103433	                 -0.00003381801560247322	                  0.00000000000000000000	                  0.00260889222783610396

   109	               2937.83854854534456535475	                 -0.00001717273164087625	                  0.00000000000000000000	                  0.00128217338151359714

   110	               2970.29803241392028212431	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

   111	               3002.98921962036274635466	                  0.00002419258811213731	                  0.00000000000000000000	                 -0.00123637019246927650

   112	               3035.91108234829653156339	                  0.00005886118727795194	                  0.00000000000000000000	                 -0.00222963513955579812

   113	               3069.05490491864020441426	                  0.00009184618802789336	                  0.00000000000000000000	                 -0.00316061184125441662

   114	               3102.41197165231187682366	                  0.00011841633114144869	                  0.00000000000000000000	                 -0.00391298328752647147

   115	               3135.97356687022875121329	                  0.00014869705789918056	                  0.00000000000000000000	                 -0.00451899947339506457

   116	               3169.73840324355796838063	                  0.00017795710908076359	                  0.00000000000000000000	                 -0.00501091039384128981

   117	               3203.69776509321945923148	                  0.00019403687521664728	                  0.00000000000000000000	                 -0.00534668254133336632

   118	               3237.83550838987912356970	                  0.00020706179758701919	                  0.00000000000000000000	                 -0.00548428240839351697

   119	               3272.15034580470546643483	                  0.00021230061697117896	                  0.00000000000000000000	                 -0.00553024349248571346

   120	               3306.63356165861614499590	                  0.00021245042440008903	                  0.00000000000000000000	                 -0.00544253228612617823

   121	               3341.27644027252881642198	                  0.00020277996065342404	                  0.00000000000000000000	                 -0.00517911528179512953

   122	               3376.06283761711256374838	                  0.00018598631676139635	                  0.00000000000000000000	                 -0.00484652597697454203

   123	               3410.99146636353316353052	                  0.00016476658375421836	                  0.00000000000000000000	                 -0.00440273086417463603

   124	               3446.05361083270963717951	                  0.00013438950241175223	                  0.00000000000000000000	                 -0.00380569643586963153

   125	               3481.23312699531015823595	                  0.00010498051401381051	                  0.00000000000000000000	                 -0.00316195618955350186

   126	               3516.52872752250095800264	                  0.00007180835934081790	                  0.00000000000000000000	                 -0.00250376012021334476

   127	               3551.92426838495248375693	                  0.00004499847967296201	                  0.00000000000000000000	                 -0.00178907472035338077

   128	               3587.41103390357966418378	                  0.00001981961579010499	                  0.00000000000000000000	                 -0.00112443348744958285

   129	               3622.98773674955282331211	                  0.00000639720897243443	                  0.00000000000000000000	                 -0.00054208641650704988

   130	               3658.63823289353695145110	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000

   131	               3694.34652194568116101436	                  0.00000892278431401205	                  0.00000000000000000000	                  0.00041183384103146258

   132	               3730.11946312479358311975	                  0.00003413777399902189	                  0.00000000000000000000	                  0.00074387299395960150

   133	               3765.93434588816489849705	                  0.00005992983480159070	                  0.00000000000000000000	                  0.00098883342009167211

   134	               3801.79074474383151027723	                  0.00010029723346743048	                  0.00000000000000000000	                  0.00128799808576668656

   135	               3837.67337749933312807116	                  0.00013209648549237715	                  0.00000000000000000000	                  0.00148551594729014582

